K562Hey1Pcr1xPkRep1.csv,roc_auc: ,0.8896041508310353,  pr_auc: ,0.8958785202522894, pre: ,0.8171511519323934, rec: ,0.7998822836962919, acc: ,0.7998822836962919, f1: ,0.7980351220222128
K562NrsfV0416102PkRep1.csv,roc_auc: ,0.9126534209722854,  pr_auc: ,0.8725574764987503, pre: ,0.8415636926973047, rec: ,0.8394366197183099, acc: ,0.8394366197183099, f1: ,0.8401222839242325
H1hescSin3ak20Pcr1xPkRep1.csv,roc_auc: ,0.924540642756549,  pr_auc: ,0.9135594045853273, pre: ,0.8493783311257282, rec: ,0.8420714055966548, acc: ,0.8420714055966548, f1: ,0.841490160610745
Gm12878Egr1V0416101PkRep1.csv,roc_auc: ,0.9591986744017195,  pr_auc: ,0.9537967160838785, pre: ,0.901543155404082, rec: ,0.9014218009478673, acc: ,0.9014218009478673, f1: ,0.9014014206626509
K562Ets1V0416101PkRep1.csv,roc_auc: ,0.8949513857763483,  pr_auc: ,0.8797890119477644, pre: ,0.8354054985538506, rec: ,0.822746521476104, acc: ,0.822746521476104, f1: ,0.820529200378898
K562Usf1V0416101PkRep1.csv,roc_auc: ,0.9513875529780564,  pr_auc: ,0.9252162231592314, pre: ,0.9011150158662266, rec: ,0.9015801354401806, acc: ,0.9015801354401806, f1: ,0.9008734470920424
Gm12878NrsfPcr2xPkRep1.csv,roc_auc: ,0.8946869093347966,  pr_auc: ,0.8204664006558254, pre: ,0.8691445795779944, rec: ,0.8721215090641842, acc: ,0.8721215090641842, f1: ,0.86723993357553
Gm12878Bclaf101388V0416101PkRep1.csv,roc_auc: ,0.8689944144943095,  pr_auc: ,0.7952923688167748, pre: ,0.8061899873924452, rec: ,0.8079454058006337, acc: ,0.8079454058006337, f1: ,0.8068037727707468
H1hescTaf1V0416102PkRep1.csv,roc_auc: ,0.9294100879509736,  pr_auc: ,0.93144527528388, pre: ,0.8569882440168796, rec: ,0.8567961165048543, acc: ,0.8567961165048543, f1: ,0.8568676313251442
Gm12878Ets1Pcr1xPkRep1.csv,roc_auc: ,0.9442923957972086,  pr_auc: ,0.9081034191970443, pre: ,0.8810188505515381, rec: ,0.8764407561088059, acc: ,0.8764407561088059, f1: ,0.8776717598437086
H1hescNrsfV0416102PkRep1.csv,roc_auc: ,0.9494544416622339,  pr_auc: ,0.9091295099842649, pre: ,0.9017639763988023, rec: ,0.9006745754826704, acc: ,0.9006745754826704, f1: ,0.8971932175972508
K562Fosl1sc183V0416101PkRep1.csv,roc_auc: ,0.9580692190669371,  pr_auc: ,0.9285460556059325, pre: ,0.9268754483799568, rec: ,0.9253198452841416, acc: ,0.9253198452841416, f1: ,0.9225216093445556
Gm12878Pbx3Pcr1xPkRep1.csv,roc_auc: ,0.8978086433036723,  pr_auc: ,0.8393565550584283, pre: ,0.8597115190390013, rec: ,0.8623115577889447, acc: ,0.8623115577889447, f1: ,0.8587638144558863
K562Elf1sc631V0416102PkRep1.csv,roc_auc: ,0.9399924631062679,  pr_auc: ,0.9554866059278178, pre: ,0.8896481103103626, rec: ,0.8899969779389544, acc: ,0.8899969779389544, f1: ,0.8886060118720474
K562Gata2sc267Pcr1xPkRep1.csv,roc_auc: ,0.8442114160071428,  pr_auc: ,0.7525489247580642, pre: ,0.8077935865351454, rec: ,0.8130415463230394, acc: ,0.8130415463230394, f1: ,0.8055955292763879
Gm12878SrfV0416101PkRep1.csv,roc_auc: ,0.8925178504399618,  pr_auc: ,0.7882467165334746, pre: ,0.8339435273043454, rec: ,0.8355535140101057, acc: ,0.8355535140101057, f1: ,0.8236541571788256
H1hescSrfPcr1xPkRep1.csv,roc_auc: ,0.9505176540070255,  pr_auc: ,0.9019538104129307, pre: ,0.9074025131758937, rec: ,0.907782864617397, acc: ,0.907782864617397, f1: ,0.9044371004736589
K562MaxV0416102PkRep1.csv,roc_auc: ,0.9385674224547723,  pr_auc: ,0.9418175197782783, pre: ,0.8703906980157143, rec: ,0.8695065062607414, acc: ,0.8695065062607414, f1: ,0.8697158983083483
H1hescSp1Pcr1xPkRep1.csv,roc_auc: ,0.9055640523144172,  pr_auc: ,0.8615306674593198, pre: ,0.8258547107264392, rec: ,0.8224723966226456, acc: ,0.8224723966226456, f1: ,0.8171505461318248
Gm12878Ebfsc137065Pcr1xPkRep1.csv,roc_auc: ,0.8801114588712199,  pr_auc: ,0.8398011335670379, pre: ,0.8063869801639685, rec: ,0.8075301204819277, acc: ,0.8075301204819277, f1: ,0.8063013073106495
Gm12878Rad21V0416101PkRep1.csv,roc_auc: ,0.9692522713723988,  pr_auc: ,0.9528681606416458, pre: ,0.9192976359417455, rec: ,0.9195153613154479, acc: ,0.9195153613154479, f1: ,0.9193817932662011
K562Taf1V0416101PkRep1.csv,roc_auc: ,0.9267186266552517,  pr_auc: ,0.9283035314936755, pre: ,0.8519403985386034, rec: ,0.8515363553392151, acc: ,0.8515363553392151, f1: ,0.8513723717350509
Gm12878Bcl11aPcr1xPkRep1.csv,roc_auc: ,0.860855191849122,  pr_auc: ,0.75063959234007, pre: ,0.8150069609204023, rec: ,0.8163128191346413, acc: ,0.8163128191346413, f1: ,0.815610555141097
K562Pu1Pcr1xPkRep1.csv,roc_auc: ,0.9826475403048129,  pr_auc: ,0.9771894454666216, pre: ,0.9413194281678783, rec: ,0.9412342591765651, acc: ,0.9412342591765651, f1: ,0.9412594113538196
Gm12878Pax5c20Pcr1xPkRep1.csv,roc_auc: ,0.8739785082675409,  pr_auc: ,0.8773905794713541, pre: ,0.7893713077089962, rec: ,0.7887472443209048, acc: ,0.7887472443209048, f1: ,0.788513377465015
Gm12878Pu1Pcr1xPkRep1.csv,roc_auc: ,0.9672853365722179,  pr_auc: ,0.9514096307323845, pre: ,0.9408918882903025, rec: ,0.9410716158121002, acc: ,0.9410716158121002, f1: ,0.9403621985062586
