K562Hey1Pcr1xPkRep1.csv,roc_auc: ,0.8961589462762919,  pr_auc: ,0.9010426174596922, pre: ,0.8170491318807549, rec: ,0.8167549538944477, acc: ,0.8167549538944477, f1: ,0.8167962893668305
K562NrsfV0416102PkRep1.csv,roc_auc: ,0.9370088311029949,  pr_auc: ,0.9088293468628803, pre: ,0.8736491727710051, rec: ,0.868434134217067, acc: ,0.868434134217067, f1: ,0.8694402020150401
H1hescSin3ak20Pcr1xPkRep1.csv,roc_auc: ,0.9400014406012771,  pr_auc: ,0.9297708778323595, pre: ,0.8737429791504145, rec: ,0.8642650369893856, acc: ,0.8642650369893856, f1: ,0.8631606515823275
Gm12878Egr1V0416101PkRep1.csv,roc_auc: ,0.9675519564076575,  pr_auc: ,0.9642596479834817, pre: ,0.9147648440683189, rec: ,0.9142180094786729, acc: ,0.9142180094786729, f1: ,0.9142101672875615
K562Ets1V0416101PkRep1.csv,roc_auc: ,0.9237039380597081,  pr_auc: ,0.9122186168348849, pre: ,0.8609488184117974, rec: ,0.8596491228070176, acc: ,0.8596491228070176, f1: ,0.859632582899225
K562Usf1V0416101PkRep1.csv,roc_auc: ,0.9675124624547776,  pr_auc: ,0.9494941412619046, pre: ,0.9178251962642663, rec: ,0.9151241534988713, acc: ,0.9151241534988713, f1: ,0.9157456463488539
Gm12878NrsfPcr2xPkRep1.csv,roc_auc: ,0.93585269190903,  pr_auc: ,0.9068790552059167, pre: ,0.9091383383805057, rec: ,0.9103380695737384, acc: ,0.9103380695737384, f1: ,0.9094422320578622
Gm12878Bclaf101388V0416101PkRep1.csv,roc_auc: ,0.8951606545984477,  pr_auc: ,0.8371606283559844, pre: ,0.8332829429053465, rec: ,0.8337801608579088, acc: ,0.8337801608579088, f1: ,0.8291919529198154
H1hescTaf1V0416102PkRep1.csv,roc_auc: ,0.9342659029845846,  pr_auc: ,0.9340884221556403, pre: ,0.8603743303181508, rec: ,0.8572815533980582, acc: ,0.8572815533980582, f1: ,0.8560106714283734
Gm12878Ets1Pcr1xPkRep1.csv,roc_auc: ,0.9572972415667677,  pr_auc: ,0.9269075058982484, pre: ,0.902100686629579, rec: ,0.9017980636237898, acc: ,0.9017980636237898, f1: ,0.9019327183154144
H1hescNrsfV0416102PkRep1.csv,roc_auc: ,0.9708683524267939,  pr_auc: ,0.9477042439275998, pre: ,0.9286667355851533, rec: ,0.9267271458478716, acc: ,0.9267271458478716, f1: ,0.9273441659724367
K562Fosl1sc183V0416101PkRep1.csv,roc_auc: ,0.9722204614604464,  pr_auc: ,0.9434203129153129, pre: ,0.9411162610302997, rec: ,0.9413864921154418, acc: ,0.9413864921154418, f1: ,0.9412280062899505
Gm12878Pbx3Pcr1xPkRep1.csv,roc_auc: ,0.9372118885966678,  pr_auc: ,0.888550784077739, pre: ,0.8834414705166399, rec: ,0.8775879396984925, acc: ,0.8775879396984925, f1: ,0.879372886673674
K562Elf1sc631V0416102PkRep1.csv,roc_auc: ,0.9442871381235365,  pr_auc: ,0.95868414470368, pre: ,0.8954462988751855, rec: ,0.8936234511937141, acc: ,0.8936234511937141, f1: ,0.8912886062086738
K562Gata2sc267Pcr1xPkRep1.csv,roc_auc: ,0.9043618789801287,  pr_auc: ,0.8513342941097055, pre: ,0.8625790696641737, rec: ,0.8629193512552766, acc: ,0.8629193512552766, f1: ,0.8627412131698523
Gm12878SrfV0416101PkRep1.csv,roc_auc: ,0.9477188973063102,  pr_auc: ,0.8927342132843642, pre: ,0.8893109427641342, rec: ,0.8906752411575563, acc: ,0.8906752411575563, f1: ,0.8874997927710027
H1hescSrfPcr1xPkRep1.csv,roc_auc: ,0.9726209732512373,  pr_auc: ,0.9484857860693382, pre: ,0.9348417339293362, rec: ,0.935251798561151, acc: ,0.935251798561151, f1: ,0.9339716635042685
K562MaxV0416102PkRep1.csv,roc_auc: ,0.9442647188145803,  pr_auc: ,0.9436384546868919, pre: ,0.8819288019437882, rec: ,0.8814141910139947, acc: ,0.8814141910139947, f1: ,0.8809139373866686
H1hescSp1Pcr1xPkRep1.csv,roc_auc: ,0.9312425779473446,  pr_auc: ,0.8972927610277908, pre: ,0.8556096719967267, rec: ,0.8471530634336436, acc: ,0.8471530634336436, f1: ,0.8486457834643125
Gm12878Ebfsc137065Pcr1xPkRep1.csv,roc_auc: ,0.9225490648698893,  pr_auc: ,0.8937439480794491, pre: ,0.8533562752139494, rec: ,0.8476907630522088, acc: ,0.8476907630522088, f1: ,0.8439242595454639
Gm12878Rad21V0416101PkRep1.csv,roc_auc: ,0.9887149655913376,  pr_auc: ,0.9805315392496676, pre: ,0.9529474116970743, rec: ,0.9524015577672004, acc: ,0.9524015577672004, f1: ,0.95255959023943
K562Taf1V0416101PkRep1.csv,roc_auc: ,0.9373615295953276,  pr_auc: ,0.9340210233885534, pre: ,0.8832345873175176, rec: ,0.8822634621235169, acc: ,0.8822634621235169, f1: ,0.882289617697638
Gm12878Bcl11aPcr1xPkRep1.csv,roc_auc: ,0.9155007674664168,  pr_auc: ,0.840141376676746, pre: ,0.8665055747162261, rec: ,0.8658962644450416, acc: ,0.8658962644450416, f1: ,0.8661829222189158
K562Pu1Pcr1xPkRep1.csv,roc_auc: ,0.9878162623716145,  pr_auc: ,0.9831606403555808, pre: ,0.9527462273203828, rec: ,0.9527552022863267, acc: ,0.9527552022863267, f1: ,0.9527494174851496
Gm12878Pax5c20Pcr1xPkRep1.csv,roc_auc: ,0.905393668223411,  pr_auc: ,0.906680196833479, pre: ,0.8330238787469775, rec: ,0.8324547110131314, acc: ,0.8324547110131314, f1: ,0.8324453583475517
Gm12878Pu1Pcr1xPkRep1.csv,roc_auc: ,0.9815100373282137,  pr_auc: ,0.9656961704359064, pre: ,0.9579475253843158, rec: ,0.9580580895459788, acc: ,0.9580580895459788, f1: ,0.9579900947148724
